createdAt,location,following,followers,totaltweets,retweetcount,text
2020-04-13 08:30:00,,3153,2742,912,2,"Upcoming Ex-Dividend dates

Top 5 stocks by Market Cap. &amp; Dividend Yield that in the coming week will have the Ex-Dividend Date, or the last day on which it is possible to hold the share to be entitled to the next #dividend

https://t.co/yYZXgvDbIJ

$ABT $ABBV $AMT $ACN $CAT"
2020-04-13 07:44:08,"Sydney, New South Wales",2048,1953,4626,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-13 07:39:53,Self Isolation,108,4,42,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-13 07:11:22,"Hyderabad, India",111,181,2963,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-13 07:08:58,.,331,235,428,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-13 07:07:02,,380,25,200,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-13 06:45:39,localhost,1454,582,1973,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-13 06:42:51,,360,140,9240,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-13 06:29:26,,561,45,628,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-13 06:11:26,,323,9,179,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-13 05:35:58,Your computer,3147,4576,12245,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-13 05:24:26,"11 Wall St, New York, NY 10005",2,192,67419,0,"$OUT $SEAS
$FOR $A $CAT
$BAM!"
2020-04-13 05:19:01,"Indore, India",768,239,1680,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-13 05:08:41,,1789,279,1083,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-13 05:04:04,🇲🇦🇲🇦,174,306,923,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-13 04:59:18,"Mumbai, India",93,7,286,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-13 04:55:27,City of dream,834,117,213,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-13 04:46:38,,2496,1112,95028,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-13 04:44:00,India,736,52,949,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-13 04:25:38,"Maharashtra, India",206,461,1054,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-13 04:22:12,Singapore/Malaysia,1247,239,1061,4,RT @granthawkridge: Half of the Dow30 stocks have retraced 50% or better above their 2020 price drop  $WBA $BA $XOM $DIS $RTX $AXP $JPM $DO…
2020-04-13 04:21:02,"Pune Cantonment, Pune",639,115,275,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-13 04:18:39,"Lahore, Pakistan",253,103,1367,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-13 04:00:43,,1,65,14827,0,"Caterpillar - $CAT

💰 QUOTE
$CAT was DOWN ⬇ on Thu Apr 09
Closed at 125.03 USD for a -1.86% loss from previous close
📉 📉 📉

📊 ANALYSIS
Caterpillar should be nationalized
☭ ☭ ☭"
2020-04-13 04:00:23,,267,12,224,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-13 03:23:35,,2,4546,666971,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-13 03:10:39,Silicon ,563,163,1972,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-13 02:32:01,"Udaipur, India",1031,309,1278,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-13 02:19:54,,119,4,9,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-13 02:08:30,Hawai,75,163,870,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-13 01:45:55,#HEhasRISEN #EASTER2020,422,470,22175,0,"@CHIZMAGA Oh, but wait.....the gains I have received buying stocks 'on the cheap.' I will throw a celebration in a month or so. Uptick just on buying $BAC, $DIS, $CAT, $CAT, $WMT seriously. I could have not asked for a better blessing! These companies not going anywhere but up. So grateful"
2020-04-13 01:24:30,127.0.0.1,1182,813,351,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-13 01:06:40,,2248,132,207,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-13 01:06:34,,120,10,554,7,RT @BrandonVanZee: An interesting view of possible high yield dividend candidates from Visual Capitalist: $CSCO $CAT $WFC $BAC $BEN $PBCT $…
2020-04-13 00:41:50,,833,1781,21382,0,A $2.3 Trillion End to An Extreme Oversold Period in the Stock Market https://t.co/dJ1Xk2V4Ir $AMZN #AT200 #AT40 $BBY $CAT $COMPQX $FSLY $ITB $JWN $KBH $KHC $LOW $MSFT $MU #NASDAQ $PLCE $SPY #T2107 #T2108 $TOL #VIX $VLO $XRT $YELP $ZM https://t.co/YTu4xE3kMB
2020-04-13 00:24:19," Albuquerque, NM & Rotterdam ",562,374,7349,3,"RT @IliketotweettoU: This Mr. @POTUS @realDonaldTrump Cuts Food Stamps During Pandemic Is Fake News?

$amzn $agn $brk $ba $crm $cmg $dis $f…"
2020-04-13 00:20:03,Terminal ,572,573,25106,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-13 00:05:56,,738,30,21,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-12 23:40:19,,114,1183,1960,0,"Watchlist for Week of 4/13/2020 $BIDU $BA $WMT $HD $DIS $WHR $MMM $EA $CAT $JNJ $WDAY 

https://t.co/4df6A4CbtJ"
2020-04-12 23:19:39,Bangladesh,437,194,159,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-12 23:05:35,Indonesian,563,51,786,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-12 22:20:57,Brazil,534,74,231,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-12 22:03:32,Come sit on my face,526,564,3632,0,Oomf is sending $cat p0rn to the gcs  https://t.co/MKDKML1CiO
2020-04-12 21:58:44,"Spring, TX",3137,8705,20723,0,"UPDATED ANALYSIS:
$CAT 
Caterpillar
Intrinsic Value Analysis:
https://t.co/NHrnGGdjhm
#dividend #industrials #valuation #infrastructure #cyclical #dividends #investing #stocks #Infrastructure #Energy #NaturalResources https://t.co/WTULkAr6db"
2020-04-12 21:47:32,Toilet,253,34,217,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-12 20:32:43,,800,843,778,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-12 20:25:32,"11 Wall St, New York, NY 10005",2,192,67419,0,"$SEE $OUT $A $CAT
$MEN $ARE $AFT
$CRY $MS $TIME"
2020-04-12 19:58:51,Texas,269,294,2265,0,$ABBV $ADP $AFL $CAT $CL $CVX $DIS $ED $EMR $GD $IBM $ITW $JNJ $KMB $KO $MCD $MDT $MMM $MO $O $PEP $PG $SBUX $T $TROW $TXN $WBA $WM $WMT $XOM my personal monthly watchlist
2020-04-12 19:45:28,Aurangabad ,285,129,601,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-12 19:37:51,,16,19,244,0,Oil price for week 4/13-17: $spy $dia $uso $gld $iwm $ezu $smh $fxi $xly $xle $xlf $xlk $xlp $xlb $xli $xlu $xlv $jpm $dis $axp $gs $V $hd $wmt $mmm $wba $ba $cat $ibm $aapl $jnj $nflx $tsla $twtr $amzn $pfe $mrk $unh $ups $mat $tpr $aal $fslr $cvx $xom $slb $gm $pypl $sina $Z
2020-04-12 19:18:33,La Jolla,6,1145,88645,0,Directional Bias for Caterpillar $CAT Trading Report https://t.co/OKIhpNM0BB Click for Details https://t.co/4WtQTKW9TN
2020-04-12 19:14:53,,4,112,12051,1,RT @marketcycles: Caterpillar $CAT Trading Report https://t.co/Sniw7gYe94 Click for Buy/Sell
2020-04-12 19:14:22,La Jolla,6,1145,88645,1,Caterpillar $CAT Trading Report https://t.co/Sniw7gYe94 Click for Buy/Sell
2020-04-12 19:08:02,,0,307,178639,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-12 18:48:54,,1,3511,187606,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-12 18:48:54,"Hyderabad, India",1,30449,1764832,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-12 18:45:48,Nepal,315,58,304,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-12 17:25:53,,4773,2430,321639,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-12 17:20:00,,1,210,12164,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-12 17:20:00,~/,1,2606,230966,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-12 17:19:42,"Jaipur, India",552,64,1177,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-12 17:14:03,"Dhaka,Bangladesh",58,12,13,0,"subdomain enumeration with crt 
$nano .bash_profile
crt(){
curl -s https://t.co/9AGZfi2L4y\?q\=%.$1\&amp;output\=json | jq -r '.[].name_value' | sed '$
}
$source .bash_profile
$crt  https://t.co/zAzsdSjidl &gt; url.txt
$cat url.txt 
$sort url.txt | uniq 

#infosec 
#bugbountytips https://t.co/3nzSU8aQ1k"
2020-04-12 17:07:38,,0,94,674,0,"A Beginner’s Guide to Stock Investing. 

On Amazon. 

Link: https://t.co/Nm3L7G4Zzw 

$INTC $IMTV $IDVV $DRUS $RBIZ $ANDI $COHO $AMFE $NVDA $GLD $EBAY $TWTR $BA $C $TXN $DIS $CBS $ADBE $AMAT $AVGO $SIRI $BRCD $GE $STX $CAT $GRPN $SNAP $CHTR $ADP $SAGE $SBUX $MU $DHR https://t.co/jbb5DLgbS8"
2020-04-12 16:52:30,Canada,288,5918,33381,8,"RT @trickmitch1: What if there was a way to TRULY become a consistent #trader?
What if there was someone that could ACTUALLY teach you?

#S…"
2020-04-12 16:42:30,USA,174,52,3517,1,"RT @OptionsMike: $CAT Outperforming all the way to the 200D on talk of infrastructure bill.  Short term very extended of the 8D,  might be…"
2020-04-12 16:40:31,,137,22036,27667,1,"$CAT Outperforming all the way to the 200D on talk of infrastructure bill.  Short term very extended of the 8D,  might be a nice play and pull back and hold of  120

https://t.co/CpJHLMJI4G"
2020-04-12 16:28:00,"Leicester, United Kingdom",762,87,646,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-12 16:23:22,,2,4546,666971,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-12 16:23:12,,2,4546,666971,2,RT @DGIandR: What’s on your watchlist? I’m looking for high-quality #dividendgrowth ideas. Consumer staples needed most. My US watchlist ri…
2020-04-12 16:22:01,,2,4546,666971,2,"RT @livingrightco: I closed my position in $CAT on Thursday. It seems like the infrastructure bill has taken a back seat to bailouts, and t…"
2020-04-12 16:17:57,,521,18,40,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-12 15:55:15,"11 Wall St, New York, NY 10005",2,192,67419,0,"$FLOW $ALL $ADS $FOR $A $CAT
$PAY $ALL $MEN
$I $MET $AFT"
2020-04-12 15:49:37,Bangladesh,264,67,224,71,"RT @prial261: Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bas…"
2020-04-12 15:38:17,"Pabna, Bangladesh",189,776,182,71,"Get all the parameters from wayback machine -

$nano .bash_profile

wayback(){
curl ""https://t.co/2DbhMB1zN6""
}

$source .bash_profile
$wayback *.target.com &gt; urls.txt
$cat urls.txt | grep ""=""

#infosec 
#BugBounty 
#bugbountytips https://t.co/AZxIzPMYmK"
2020-04-12 15:37:54,,1426,633,8308,2,RT @DGIandR: What’s on your watchlist? I’m looking for high-quality #dividendgrowth ideas. Consumer staples needed most. My US watchlist ri…
2020-04-12 15:34:00,"New York, USA",0,14755,84799,0,"Goldman Sachs: These Are the 5 Best Stocks for an Economic Recovery

$CAT $REGN $CRM 

https://t.co/n58JnF7YKy"
2020-04-12 15:21:17,"Chicago, IL",17,460,5912,2,"RT @livingrightco: I closed my position in $CAT on Thursday. It seems like the infrastructure bill has taken a back seat to bailouts, and t…"
2020-04-12 15:18:13,"Washington, DC",440,178,5097,2,"I closed my position in $CAT on Thursday. It seems like the infrastructure bill has taken a back seat to bailouts, and this wedge could be NASTY if it breaks down. https://t.co/IDEy15bsdD"
2020-04-12 13:51:18,United States,4,473,511970,0,Stephens Trims Caterpillar $CAT Target Price to $80.00  https://t.co/JzvAMLH47Z
2020-04-12 13:49:36,,9,529,477355,0,Stephens Lowers Caterpillar $CAT Price Target to $80.00 https://t.co/mE7JmNExPp
2020-04-12 12:40:07,"Florida, USA",17,547,611238,0,Credit Suisse Group Trims Caterpillar $CAT Target Price to $148.00 https://t.co/bQOrpQolec
2020-04-12 12:37:49,"Sioux Falls, SD",2665,5026,1652065,0,Credit Suisse Group Trims Caterpillar $CAT Target Price to $148.00 https://t.co/P0yarBE3kF
2020-04-12 09:54:54,"11 Wall St, New York, NY 10005",2,192,67419,0,"$BWA!
$HE $EAT $MR $CAT
$EAT $A $FIG"
2020-04-12 09:06:04,"Sunnyvale, CA",793,2707,535021,0,$CAT in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/abTs8dpvhF #Caterpillar #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/BoIjZWXqzU
2020-04-12 09:00:01,"New York, USA",40,1659,83217,0,Short sale vol (not short interest) for $CAT on 2020-04-09 is 69%. https://t.co/MX25WWhL6f $GE 39% $DE 58% $CMI 60% $ASTE 30%
2020-04-12 08:25:56,"Moscow, Russia",226,111,480,0,"Here is a visual representation of the dow 30 stocks $dji 

x-axis = Percentage from 52-week high
y-axis = Number of days since 52-week high
bubble size = Current market cap 

$BA $XOM $DIS  $JPM $DOW $GS $IBM  $AAPL $MMM $V $INTC $KO $MSFT $PFE $NKE $CAT $PG $MCD $UNH $JNJ $WMT https://t.co/4guG2KVWDW"
2020-04-12 05:43:16,"London, England",11870,8797,5691,0,"Debt listing and trading are open.  https://t.co/j3TAy1soeg

 $ACB $APHA $CRON $TRTC $CANN $GWPH $MCIG $MJNA $AMMJ $GRNH $CARA $CANA $TSLA $CODI $CVSI $DIGP  $MDCL $MNTR $MJNE $MYDX $NMUS $NTRR $NHLE $NDEV $OXIS $PRRE $RMHB $SPRWF $SRNA $TLRY $CAT $TSLA $GS $MGM $JNJ $PFE $MRK https://t.co/SsIjcTgGs4"
2020-04-12 05:16:30,,833,1781,21382,0,A $2.3 Trillion End to An Extreme Oversold Period in the Stock Market https://t.co/dJ1Xk2V4Ir $AMZN #AT200 #AT40 $BBY $CAT $COMPQX $FSLY $ITB $JWN $KBH $KHC $LOW $MSFT $MU #NASDAQ $PLCE $SPY #T2107 #T2108 $TOL #VIX $VLO $XRT $YELP $ZM https://t.co/qVOZWYcUyB
2020-04-12 02:45:02,,6,975,1954,1,RT @TOS_OPTION: April calendar using predictive modelling $SPY $AAPL $BA $NFLX $BIIB $GILD $IMMU $ZM $GOOGL $TSLA $AMD $NVDA $CMG $MCS $MSF…
2020-04-12 02:33:38,,140715,136739,2011913,0,Trading Ideas: $CAT monthly log https://t.co/8JU1KIt4WV 📈 FREE trade-of-week via → https://t.co/BCEHq7TPrn https://t.co/3Isfm6aH6S
2020-04-12 02:07:02,,2,4546,666971,4,"RT @trueDennisNedry: @jack What are you doing?

Please restore/unfreeze/free @zerohedge

RE-TWEET!

#FreeZeroHedge #FreeTyler
@twitter $FB…"
2020-04-12 01:51:51,Earth,575,200,9404,4,"RT @trueDennisNedry: @jack What are you doing?

Please restore/unfreeze/free @zerohedge

RE-TWEET!

#FreeZeroHedge #FreeTyler
@twitter $FB…"
2020-04-11 23:45:29,,119,13,1418,7,RT @BrandonVanZee: An interesting view of possible high yield dividend candidates from Visual Capitalist: $CSCO $CAT $WFC $BAC $BEN $PBCT $…
2020-04-11 22:16:53,,153,7,26,0,"FREE live financial breaking news discord. Check it out 

https://t.co/0p4xtY4PrJ

$spy $uso $aapl $qqq $dwt $uwt #oott $spx $tsla $ba $lulu $dow $cat $es_f $f $amd $msft $amzn $fb $nvda #BREAKING #CoronavirusOutbreak #coronavirus #BREAKINGNEWS"
2020-04-11 20:04:04,,6,975,1954,1,April calendar using predictive modelling $SPY $AAPL $BA $NFLX $BIIB $GILD $IMMU $ZM $GOOGL $TSLA $AMD $NVDA $CMG $MCS $MSFT $AMZN $CAT $HD $BABA $V $AXP $MMM $SPCE $JPM https://t.co/4DsTNsjM8b
2020-04-11 19:50:29,,2,4546,666971,1,RT @KareraCap: @Zevo180 Going back to that $CAT chart. Won’t it be at exhaustion risk according to its previous monthly range. New to the #…
2020-04-11 19:50:19,,2,4546,666971,1,"RT @Zevo180: @KareraCap Yes, but to be fair just about everything is inside month. $CAT (tweeted yesterday) is one of the few that isn't."
2020-04-11 19:05:07,Atlanta,38,4,9,1,@Zevo180 Going back to that $CAT chart. Won’t it be at exhaustion risk according to its previous monthly range. New to the #strat
2020-04-11 19:04:49,,257,94,1024,0,"ICYMI: #Boeing Gets Lifeline 

$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $ibm $pep https://t.co/k763biSFlZ"
2020-04-11 19:00:12,"Honolulu, Hawaii",101,52,858,0,$C $BMY $CAT $COST we making money https://t.co/PcvFFEJG3S
2020-04-11 18:59:21,,257,94,1024,0,"A Small Aircraft Just Passed &amp; Didn't See My Waving. Uugghh

$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $ibm $pep https://t.co/LeiWkTfdEm"
2020-04-11 18:55:23,,257,94,1024,0,"Yard Work Is Hard, Aye?

$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $ibm $pep"
2020-04-11 18:48:41,,74,118,488,1,"@KareraCap Yes, but to be fair just about everything is inside month. $CAT (tweeted yesterday) is one of the few that isn't."
2020-04-11 18:24:38,"11 Wall St, New York, NY 10005",2,192,67419,0,"$DANG! $IM $AT $A $QUAD
$I $AM $MS $LEE
$I $EARN $ONE $CAT $ALL $ADS $AGO"
2020-04-11 18:06:32,,257,94,1024,0,"It's Saturday, Geeze, Afternoon &amp; Don't Recall Hearing Or Seeing A Plane All Day 

$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $ibm $pep"
2020-04-11 15:54:24,,10,1186,1109279,0,Caterpillar $CAT Price Target Cut to $80.00 https://t.co/SD7egadBGY
2020-04-11 15:53:27,,10,1165,726073,0,Caterpillar $CAT Price Target Cut to $80.00  https://t.co/Ds3rP8R4cv
2020-04-11 15:51:31,United States,20,161,272547,0,Stephens Trims Caterpillar $CAT Target Price to $80.00  https://t.co/8vWQc1vPy9
2020-04-11 15:30:50,,2143,732,36,7,RT @BrandonVanZee: An interesting view of possible high yield dividend candidates from Visual Capitalist: $CSCO $CAT $WFC $BAC $BEN $PBCT $…
2020-04-11 15:25:04,SD ➡️ MN ➡️ CA ➡️ NE ➡️ UT,957,7330,10666,7,An interesting view of possible high yield dividend candidates from Visual Capitalist: $CSCO $CAT $WFC $BAC $BEN $PBCT $OMC $NUE $SON $NTAP $EMR $MMM $UPS $RTX $BMY $USB $HD $ADM $SYY $MDU $CNP $MAA $IBM $ESS $CMI $HIG $EV $PNC $MTB $NI $EXC $AEP $REG $RE $TFC https://t.co/hhLS8Zq8PF
2020-04-11 15:17:09,,2,4546,666971,1,"RT @marketgroundhog: ""More than 240,000 Chinese companies declare bankruptcy in the first two months of 2020"" $spx $spy $lk $tal $djx $ndx…"
2020-04-11 14:42:32,United States,20,161,272547,0,Caterpillar $CAT PT Lowered to $148.00  https://t.co/A0tXuEeePR
2020-04-11 14:26:55,,2,4546,666971,1,RT @BluevilleC: $AMZN  $BKNG  $AVGO  $CAT  et al. This week's stock strangles trades and results 04/03-04/08/20. #ConsistentProfits https:/…
2020-04-11 14:09:44,,18,23,555,1,"""More than 240,000 Chinese companies declare bankruptcy in the first two months of 2020"" $spx $spy $lk $tal $djx $ndx $tsla $dis $tslaq $xlf $nvda  $smh $c $cmg $cat $aapl $dow $cvx $mmm  #CoronavirusUSA #COVID__19 
 https://t.co/LJrYPLRM2j"
2020-04-11 14:04:48,"Florida, USA",0,53,189,1,$AMZN  $BKNG  $AVGO  $CAT  et al. This week's stock strangles trades and results 04/03-04/08/20. #ConsistentProfits https://t.co/NdPK115WxO
2020-04-11 13:53:03,,217,296,7156,4,RT @granthawkridge: Half of the Dow30 stocks have retraced 50% or better above their 2020 price drop  $WBA $BA $XOM $DIS $RTX $AXP $JPM $DO…
2020-04-11 11:44:24,,1,818,5303,0,2 of 10 $CAT $CSCO $CVX https://t.co/aAwsomnQZ1
2020-04-11 11:38:56,,257,94,1024,0,"Case Growth %Declined 4 Days Now. This Trend Continuance &amp; No New #Coronavirus Case Growth By May
$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $ibm $pep"
2020-04-11 11:19:05,,257,94,1024,0,"#Saleforce CEO Just Keeps Selling &amp; Selling &amp; Selling $ Selling

$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $snap $ibm $pep https://t.co/00ZIC3juS3"
2020-04-11 11:08:51,,257,94,1024,0,"If The US Death Rate Climbs From A Steady 3.7% To Iran's 6.2%, The Deaths Skyrocket

$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $snap $ibm $pep https://t.co/sMLiFAHdQC"
2020-04-11 10:49:16,"Sunnyvale, CA",793,2707,535021,0,$CAT in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/GgX5LLHKkp #Caterpillar #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/iHM2fNaz49
2020-04-11 10:48:41,,257,94,1024,0,"If Current Pace Persists, 3.5% Of Americans Could Die From #Coronavirus By Mid July.
$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $snap $ibm $pep https://t.co/JbGu6mbfXw"
2020-04-11 10:38:52,,2,4546,666971,1,"RT @IliketotweettoU: At Current Pace Of Daily New US #Coronavirus Case Growth, By July 8 All In The US Would Have It &amp; ~12MM Deaths.

$aapl…"
